4,2021/2/1,0,3852184,3875228,3897371,3918681,3939207,3958985,3978076
4,2021/2/2,0,3869556,3891494,3912617,3932936,3952470,3971290,3989425
4,2021/2/3,0,3885356,3906194,3926288,3945661,3964388,3982503,4000022
4,2021/2/4,0,3904257,3924901,3944937,3964448,3983479,4002058,4020124
4,2021/2/5,0,3924777,3945325,3965437,3985162,4004535,4023509,4042003
4,2021/2/6,0,3943234,3963134,3982658,4001839,4020633,4038966,4056823
4,2021/2/7,0,3960594,3979510,3998046,4016157,4033772,4050870,4067491
4,2021/2/8,0,3975469,3993360,4010807,4027741,4044144,4060049,4075517
4,2021/2/9,0,3988234,4004500,4020143,4035206,4049724,4063752,4077321
4,2021/2/10,0,4000118,4015982,4031336,4046210,4060660,4074697,4088320
4,2021/2/11,0,4012332,4027339,4041883,4056015,4069751,4083088,4096003
4,2021/2/12,0,4024976,4039010,4052528,4065564,4078146,4090280,4101974
4,2021/2/13,0,4040304,4054699,4068776,4082542,4095984,4109067,4121791
4,2021/2/14,0,4053037,4066823,4080294,4093435,4106215,4118629,4130705
4,2021/2/15,0,4063137,4076018,4088549,4100698,4112462,4123860,4134913
4,2021/2/16,0,4072063,4084072,4095694,4106924,4117783,4128286,4138454
4,2021/2/17,0,4082246,4093704,4104729,4115358,4125623,4135544,4145142
4,2021/2/18,0,4094829,4106138,4117059,4127623,4137852,4147767,4157375
4,2021/2/19,0,4107104,4118760,4130175,4141370,4152350,4163105,4173602
4,2021/2/20,0,4119039,4130459,4141571,4152400,4162953,4173243,4183281
4,2021/2/21,0,4129013,4140107,4151030,4161782,4172340,4182693,4192834
4,2021/2/22,0,4138420,4149089,4159576,4169863,4179937,4189792,4199449
4,2021/2/23,0,4148975,4159556,4169960,4180179,4190207,4200069,4209771
4,2021/2/24,0,4157257,4167597,4177774,4187788,4197665,4207418,4217033
4,2021/2/25,0,4167164,4177492,4187692,4197789,4207800,4217718,4227516
4,2021/2/26,0,4176998,4187144,4197191,4207152,4217021,4226774,4236394
4,2021/2/27,0,4185098,4194757,4204302,4213723,4222996,4232102,4241054
4,2021/2/28,0,4191954,4200927,4209704,4218289,4226687,4234901,4242934
4,2021/3/1,0,4197825,4206628,4215241,4223668,4231912,4239978,4247883
4,2021/3/2,0,4202088,4209656,4216996,4224107,4230991,4237662,4244131
4,2021/3/3,0,4208130,4215326,4222287,4229015,4235523,4241823,4247922
4,2021/3/4,0,4214226,4221094,4227725,4234132,4240326,4246314,4252103
4,2021/3/5,0,4220651,4227271,4233643,4239790,4245730,4251467,4257018
4,2021/3/6,0,4226233,4232437,4238416,4244180,4249734,4255088,4260256
4,2021/3/7,0,4232010,4237913,4243611,4249111,4254402,4259491,4264397
4,2021/3/8,0,4236965,4242566,4247975,4253184,4258200,4263039,4267709
4,2021/3/9,0,4241553,4246940,4252141,4257167,4262034,4266751,4271318
4,2021/3/10,0,4247440,4252866,4258146,4263299,4268337,4273262,4278062
4,2021/3/11,0,4253365,4258658,4263771,4268718,4273506,4278146,4282653
4,2021/3/12,0,4259902,4264909,4269749,4274429,4278959,4283354,4287616
4,2021/3/13,0,4267170,4272889,4278563,4284185,4289741,4295227,4300638
4,2021/3/14,0,4272723,4278388,4284004,4289560,4295050,4300471,4305824
4,2021/3/15,0,4277283,4282808,4288274,4293677,4299016,4304292,4309501
4,2021/3/16,0,4282333,4287771,4293150,4298471,4303735,4308937,4314077
4,2021/3/17,0,4287656,4293058,4298408,4303709,4308959,4314157,4319290
4,2021/3/18,0,4293447,4298852,4304215,4309534,4314808,4320026,4325166
4,2021/3/19,0,4299824,4305285,4310708,4316092,4321426,4326692,4331881
4,2021/3/20,0,4304602,4309967,4315294,4320573,4325788,4330932,4336000
4,2021/3/21,0,4310214,4315552,4320845,4326076,4331240,4336330,4341355
4,2021/3/22,0,4315574,4320915,4326219,4331486,4336718,4341915,4347078
4,2021/3/23,0,4321016,4326391,4331724,4337013,4342268,4347498,4352704
4,2021/3/24,0,4326461,4331871,4337251,4342610,4347959,4353300,4358621
4,2021/3/25,0,4332127,4337588,4343037,4348488,4353942,4359390,4364824
4,2021/3/26,0,4338513,4344103,4349705,4355322,4360946,4366572,4372195
4,2021/3/27,0,4344789,4350431,4356085,4361744,4367401,4373051,4378696
4,2021/3/28,0,4348496,4353926,4359346,4364752,4370139,4375508,4380870
4,2021/3/29,0,4352238,4357433,4362594,4367721,4372813,4377871,4382894
4,2021/3/30,0,4356915,4362000,4367047,4372057,4377036,4381975,4386876
4,2021/3/31,0,4360817,4365720,4370574,4375378,4380133,4384842,4389506
4,2021/4/1,0,4364752,4369471,4374144,4378764,4383329,4387838,4392289
4,2021/4/2,0,4369232,4373871,4378457,4382989,4387466,4391885,4396246
4,2021/4/3,0,4372460,4376894,4381270,4385586,4389840,4394034,4398174
4,2021/4/4,0,4375674,4379891,4384040,4388120,4392133,4396082,4399987
4,2021/4/5,0,4377809,4381746,4385610,4389401,4393125,4396798,4400447
4,2021/4/6,0,4380431,4384157,4387808,4391389,4394915,4398412,4401876
4,2021/4/7,0,4382596,4386081,4389490,4392841,4396154,4399428,4402663
4,2021/4/8,0,4385209,4388512,4391751,4394948,4398099,4401205,4404280
4,2021/4/9,0,4388197,4391375,4394506,4397588,4400620,4403613,4406574
4,2021/4/10,0,4383010,4385794,4388518,4391183,4393801,4396378,4398928
4,2021/4/11,0,4385225,4387461,4389587,4391605,4393517,4395325,4397041
4,2021/4/12,0,4386756,4388796,4390734,4392570,4394309,4395959,4397527
5,2020/5/9,0,218585,219936,221237,222492,223699,224861,225979
5,2020/5/10,0,219561,220798,221981,223111,224192,225229,226222
5,2020/5/11,0,220226,221320,222356,223339,224278,225175,226035
5,2020/5/12,0,220894,221929,222920,223866,224770,225634,226462
5,2020/5/13,0,222291,223324,224318,225273,226192,227078,227929
5,2020/5/14,0,223163,224189,225182,226146,227084,227997,228882
5,2020/5/15,0,224124,225122,226093,227041,227966,228867,229740
5,2020/5/16,0,224831,225749,226641,227507,228346,229154,229932
5,2020/5/17,0,225679,226575,227448,228295,229114,229907,230674
5,2020/5/18,0,226258,227045,227797,228516,229204,229863,230495
5,2020/5/19,0,226649,227383,228088,228762,229408,230028,230620
5,2020/5/20,0,227526,228320,229085,229821,230533,231224,231894
5,2020/5/21,0,228079,228763,229417,230044,230646,231224,231781
5,2020/5/22,0,228687,229337,229960,230558,231132,231685,232215
5,2020/5/23,0,229306,229926,230521,231092,231642,232169,232675
5,2020/5/24,0,229954,230556,231134,231691,232225,232738,233233
5,2020/5/25,0,230466,231050,231612,232152,232672,233173,233657
5,2020/5/26,0,230754,231328,231880,232411,232925,233422,233903
5,2020/5/27,0,231057,231535,231991,232427,232844,233242,233622
5,2020/5/28,0,231650,232141,232611,233064,233500,233918,234319
5,2020/5/29,0,232224,232697,233152,233589,234009,234413,234802
5,2020/5/30,0,232755,233249,233734,234207,234667,235115,235550
5,2020/5/31,0,233105,233527,233932,234319,234692,235052,235398
5,2020/6/1,0,233412,233809,234188,234553,234903,235240,235563
5,2020/6/2,0,233578,233942,234290,234624,234943,235248,235541
5,2020/6/3,0,233887,234245,234589,234920,235237,235542,235834
5,2020/6/4,0,234185,234518,234838,235143,235436,235716,235984
5,2020/6/5,0,234336,234644,234938,235218,235486,235741,235984
5,2020/6/6,0,234877,235213,235541,235861,236172,236471,236761
5,2020/6/7,0,235114,235417,235711,235993,236263,236521,236769
5,2020/6/8,0,235280,235552,235811,236058,236293,236516,236730
5,2020/6/9,0,235551,235813,236062,236301,236529,236748,236958
5,2020/6/10,0,235822,236072,236311,236540,236761,236974,237177
5,2020/6/11,0,236009,236245,236473,236692,236904,237108,237303
5,2020/6/12,0,236420,236694,236964,237231,237495,237756,238012
5,2020/6/13,0,236538,236761,236975,237182,237380,237570,237753
5,2020/6/14,0,236914,237175,237432,237686,237935,238180,238419
5,2020/6/15,0,237260,237530,237796,238059,238319,238574,238826
5,2020/6/16,0,237563,237833,238100,238364,238624,238881,239136
5,2020/6/17,0,237765,238028,238288,238543,238797,239048,239296
5,2020/6/18,0,238099,238366,238630,238892,239153,239412,239669
5,2020/6/19,0,238430,238698,238964,239229,239493,239754,240014
5,2020/6/20,0,238299,238587,238875,239163,239451,239739,240027
5,2020/6/21,0,238562,238848,239135,239421,239708,239994,240280
5,2020/6/22,0,238755,239010,239262,239512,239760,240005,240247
5,2020/6/23,0,238971,239220,239466,239710,239951,240189,240424
5,2020/6/24,0,239067,239298,239526,239749,239969,240186,240399
5,2020/6/25,0,239678,239944,240208,240472,240734,240995,241255
5,2020/6/26,0,239947,240185,240419,240651,240880,241106,241329
5,2020/6/27,0,240208,240452,240694,240934,241171,241406,241639
5,2020/6/28,0,240401,240664,240925,241184,241441,241695,241947
5,2020/6/29,0,240542,240772,240998,241221,241442,241660,241874
5,2020/6/30,0,240658,240877,241093,241306,241515,241720,241922
5,2020/7/1,0,240792,241003,241210,241413,241612,241808,242000
5,2020/7/2,0,240946,241129,241308,241485,241659,241831,242001
5,2020/7/3,0,241149,241336,241520,241703,241884,242065,242244
5,2020/7/4,0,241369,241551,241732,241910,242087,242261,242432
5,2020/7/5,0,241598,241773,241943,242110,242273,242433,242590
5,2020/7/6,0,241785,241956,242122,242285,242445,242602,242757
5,2020/7/7,0,242002,242184,242363,242539,242713,242885,243055
5,2020/7/8,0,242140,242321,242499,242676,242852,243025,243197
5,2020/7/9,0,242331,242511,242689,242866,243041,243214,243386
5,2020/7/10,0,242545,242725,242904,243082,243258,243434,243607
5,2020/7/11,0,242824,243008,243192,243374,243555,243735,243914
5,2020/7/12,0,243012,243196,243379,243561,243743,243923,244103
5,2020/7/13,0,243271,243482,243695,243909,244124,244339,244556
5,2020/7/14,0,243434,243639,243844,244048,244253,244457,244662
5,2020/7/15,0,243535,243725,243913,244100,244286,244471,244655
5,2020/7/16,0,243697,243888,244079,244270,244461,244651,244841
5,2020/7/17,0,243932,244128,244324,244520,244717,244914,245111
5,2020/7/18,0,244168,244369,244571,244773,244976,245179,245382
5,2020/7/19,0,244417,244619,244821,245023,245226,245429,245633
5,2020/7/20,0,244638,244843,245048,245253,245460,245666,245874
5,2020/7/21,0,244824,245024,245224,245425,245625,245826,246027
5,2020/7/22,0,244943,245133,245323,245513,245701,245889,246076
5,2020/7/23,0,245238,245443,245648,245855,246062,246271,246480
5,2020/7/24,0,245568,245800,246037,246277,246522,246773,247028
5,2020/7/25,0,245825,246064,246307,246555,246808,247065,247326
5,2020/7/26,0,246106,246353,246604,246859,247119,247383,247650
5,2020/7/27,0,246360,246604,246853,247106,247365,247628,247895
5,2020/7/28,0,246520,246757,246995,247234,247474,247716,247959
5,2020/7/29,0,246722,246958,247195,247432,247671,247912,248155
5,2020/7/30,0,247029,247286,247545,247809,248077,248351,248629
5,2020/7/31,0,247430,247707,247989,248276,248569,248868,249173
5,2020/8/1,0,247821,248109,248402,248700,249004,249311,249622
5,2020/8/2,0,248120,248412,248709,249010,249315,249623,249936
5,2020/8/3,0,248353,248641,248934,249233,249537,249846,250159
5,2020/8/4,0,248502,248780,249062,249347,249636,249927,250220
5,2020/8/5,0,248692,248969,249250,249533,249818,250105,250395
5,2020/8/6,0,249089,249378,249670,249966,250266,250571,250880
5,2020/8/7,0,249515,249830,250151,250475,250804,251139,251480
5,2020/8/8,0,250093,250437,250789,251149,251519,251901,252294
5,2020/8/9,0,250435,250774,251118,251470,251829,252195,252568
5,2020/8/10,0,250916,251271,251630,251991,252355,252722,253094
5,2020/8/11,0,251172,251521,251874,252228,252585,252947,253313
5,2020/8/12,0,251614,251997,252386,252782,253188,253604,254029
5,2020/8/13,0,252129,252556,252995,253449,253919,254406,254909
5,2020/8/14,0,252678,253133,253604,254091,254596,255118,255655
5,2020/8/15,0,253279,253765,254266,254785,255321,255872,256440
5,2020/8/16,0,253927,254430,254948,255478,256020,256574,257142
5,2020/8/17,0,254406,254909,255422,255943,256472,257010,257560
5,2020/8/18,0,254713,255199,255691,256188,256691,257203,257722
5,2020/8/19,0,255138,255654,256183,256727,257285,257857,258441
5,2020/8/20,0,255810,256358,256921,257501,258096,258707,259333
5,2020/8/21,0,256688,257271,257868,258480,259109,259753,260414
5,2020/8/22,0,257692,258334,258994,259673,260369,261082,261815
5,2020/8/23,0,258832,259548,260285,261043,261821,262620,263442
5,2020/8/24,0,260120,260918,261739,262583,263451,264344,265263
5,2020/8/25,0,261125,261976,262852,263753,264681,265638,266625
5,2020/8/26,0,262063,262981,263931,264913,265932,266991,268092
5,2020/8/27,0,263566,264634,265750,266917,268142,269428,270776
5,2020/8/28,0,265087,266276,267523,268832,270210,271658,273176
5,2020/8/29,0,266635,267916,269259,270666,272140,273680,275291
5,2020/8/30,0,268144,269490,270894,272357,273878,275459,277104
5,2020/8/31,0,269569,270991,272486,274059,275710,277440,279252
5,2020/9/1,0,270625,272109,273669,275307,277024,278821,280701
5,2020/9/2,0,271585,273046,274573,276164,277821,279544,281333
5,2020/9/3,0,272830,274169,275531,276916,278327,279767,281236
5,2020/9/4,0,274240,275588,276954,278340,279748,281178,282627
5,2020/9/5,0,276018,277408,278816,280243,281688,283147,284622
5,2020/9/6,0,277738,279152,280582,282024,283475,284936,286409
5,2020/9/7,0,279003,280380,281762,283145,284530,285916,287305
5,2020/9/8,0,280114,281444,282770,284092,285409,286723,288034
5,2020/9/9,0,281523,282900,284284,285674,287072,288478,289894
5,2020/9/10,0,283025,284490,285975,287478,288994,290523,292068
5,2020/9/11,0,284660,286161,287680,289217,290771,292343,293932
5,2020/9/12,0,286302,287825,289368,290932,292517,294119,295738
5,2020/9/13,0,287780,289276,290787,292310,293840,295377,296921
5,2020/9/14,0,289204,290662,292124,293584,295042,296495,297947
5,2020/9/15,0,290152,291542,292925,294300,295665,297023,298377
5,2020/9/16,0,291389,292789,294192,295596,297000,298405,299810
5,2020/9/17,0,292847,294248,295645,297041,298440,299840,301239
5,2020/9/18,0,294454,295882,297310,298744,300181,301620,303059
5,2020/9/19,0,296415,297902,299396,300898,302403,303912,305423
5,2020/9/20,0,298059,299554,301054,302556,304058,305560,307063
5,2020/9/21,0,299660,301169,302679,304191,305702,307214,308729
5,2020/9/22,0,300994,302488,303987,305490,306998,308509,310024
5,2020/9/23,0,302409,303928,305453,306983,308519,310060,311606
5,2020/9/24,0,304083,305638,307200,308770,310348,311934,313526
5,2020/9/25,0,305916,307519,309134,310760,312397,314045,315705
5,2020/9/26,0,307882,309543,311219,312911,314617,316340,318079
5,2020/9/27,0,309784,311482,313196,314927,316676,318443,320229
5,2020/9/28,0,311557,313260,314986,316739,318519,320326,322152
5,2020/9/29,0,313029,314701,316376,318052,319728,321407,323091
5,2020/9/30,0,314700,316395,318094,319797,321507,323226,324953
5,2020/10/1,0,316608,318365,320132,321914,323712,325528,327359
5,2020/10/2,0,319293,321196,323125,325082,327068,329082,331122
5,2020/10/3,0,321893,323907,325953,328032,330145,332287,334460
5,2020/10/4,0,324871,327028,329224,331459,333731,336040,338388
5,2020/10/5,0,272379.0,277957.0,283522.0,289073.0,294596.0,300075.0,305497.0
5,2020/10/6,0,329603,331621,333632,335633,337616,339579,341512
5,2020/10/7,0,332369,334475,336576,338669,340747,342805,344835
5,2020/10/8,0,336625,339379,342208,345117,348115,351205,354386
5,2020/10/9,0,341451,344603,347865,351245,354753,358389,362156
5,2020/10/10,0,347234,350826,354556,358432,362460,366641,370979
5,2020/10/11,0,353389,357438,361650,366031,370585,375315,380235
5,2020/10/12,0,359183,363581,368148,372887,377803,382906,388202
5,2020/10/13,0,364030,368655,373448,378411,383554,388884,394411
5,2020/10/14,0,370396,375517,380839,386374,392136,398139,404390
5,2020/10/15,0,378367,384172,390233,396567,403195,410133,417385
5,2020/10/16,0,387891,394465,401342,408547,416096,424000,432263
5,2020/10/17,0,398665,406038,413754,421831,430277,439099,448313
5,2020/10/18,0,410333,418472,426968,435826,445051,454652,464647
5,2020/10/19,0,422808,431728,441008,450647,460654,471038,481820
5,2020/10/20,0,432805,442622,453054,464120,475835,488203,501228
5,2020/10/21,0,444676,455575,467171,479484,492528,506310,520832
5,2020/10/22,0,460654,472094,483988,496363,509248,522663,536599
5,2020/10/23,0,477911,490583,503771,517503,531803,546666,562092
5,2020/10/24,0,498458,512593,527305,542614,558517,575016,592115
5,2020/10/25,0,519347,534758,550761,567349,584518,602269,620609
5,2020/10/26,0,542062,558956,576459,594568,613284,632614,652566
5,2020/10/27,0,560280,578440,597281,616815,637068,658069,679850
5,2020/10/28,0,583011,601812,621179,641114,661620,682702,704362
5,2020/10/29,0,609872,630637,652072,674194,697017,720555,744760
5,2020/10/30,0,638899,662006,685950,710762,736476,763069,790510
5,2020/10/31,0,671853,697312,724050,752054,781330,811857,843598
5,2020/11/1,0,704658,730596,757243,784545,812439,840889,869847
5,2020/11/2,0,735880,763111,790973,819403,848364,877805,907695
5,2020/11/3,0,757874,784637,811804,839329,867150,895229,923509
5,2020/11/4,0,787394,815480,844050,873061,902480,932268,962388
5,2020/11/5,0,819007,848096,877600,907492,937732,968286,999033
5,2020/11/6,0,854924,885397,916272,947510,979080,1010862,1042776
5,2020/11/7,0,894606,927013,959871,993151,1026746,1060580,1094597
5,2020/11/8,0,935756,969454,1003546,1037924,1072505,1107221,1142008
5,2020/11/9,0,968383,1001953,1035705,1069549,1103413,1137226,1170961
5,2020/11/10,0,991793,1023154,1054359,1085320,1115953,1146214,1176065
5,2020/11/11,0,1028355,1061241,1094050,1126715,1159206,1191499,1223539
5,2020/11/12,0,1061607,1094732,1127738,1160596,1193283,1225750,1257815
5,2020/11/13,0,1101226,1136416,1171876,1207496,1243214,1278980,1314716
5,2020/11/14,0,1142967,1178928,1215079,1251357,1287713,1324070,1360376
5,2020/11/15,0,1182596,1220986,1259661,1298576,1337654,1376845,1416079
5,2020/11/16,0,1216365,1254452,1292742,1331158,1369651,1408150,1446589
5,2020/11/17,0,1239783,1273619,1307313,1340810,1374039,1406934,1439448
5,2020/11/18,0,1272251,1306307,1340187,1373818,1407136,1440092,1472647
5,2020/11/19,0,1306857,1341342,1375772,1410131,1444429,1478641,1512685
5,2020/11/20,0,1343459,1378396,1413311,1448200,1483039,1517770,1552370
5,2020/11/21,0,1380666,1415495,1450275,1484979,1519515,1553857,1587955
5,2020/11/22,0,1414740,1448806,1482693,1516274,1549509,1582325,1614712
5,2020/11/23,0,1441772,1474407,1506647,1538448,1569739,1600499,1630764
5,2020/11/24,0,1462970,1493681,1523885,1553512,1582544,1611011,1638913
5,2020/11/25,0,1485481,1515558,1545213,1574423,1603180,1631487,1659337
5,2020/11/26,0,1510691,1540095,1569052,1597530,1625524,1653028,1680037
5,2020/11/27,0,1539114,1567895,1596187,1623986,1651286,1678081,1704403
5,2020/11/28,0,1566559,1594413,1621778,1648645,1674982,1700803,1726110
5,2020/11/29,0,1591581,1618136,1644178,1669630,1694459,1718653,1742232
5,2020/11/30,0,1610362,1634965,1658902,1682126,1704613,1726376,1747463
5,2020/12/1,0,1624863,1647476,1669348,1690461,1710823,1730480,1749477
5,2020/12/2,0,1643533,1665509,1686828,1707492,1727518,1746918,1765717
5,2020/12/3,0,1663827,1685348,1706169,1726287,1745693,1764445,1782632
5,2020/12/4,0,1686693,1707825,1728231,1747908,1766919,1785356,1803319
5,2020/12/5,0,1710342,1731004,1750932,1770192,1788877,1807091,1824912
5,2020/12/6,0,1731015,1751649,1771895,1791701,1811014,1829809,1848110
5,2020/12/7,0,1748905,1768511,1787648,1806261,1824323,1841850,1858868
5,2020/12/8,0,1761127,1779193,1796706,1813639,1830006,1845829,1861125
5,2020/12/9,0,1775358,1792833,1809801,1826283,1842307,1857897,1873020
5,2020/12/10,0,1787587,1804581,1821161,1837363,1853223,1868721,1883784
5,2020/12/11,0,1804332,1821148,1837637,1853833,1869725,1885248,1900367
5,2020/12/12,0,1823133,1840121,1856873,1873384,1889597,1905485,1921038
5,2020/12/13,0,1842688,1859346,1875737,1891803,1907510,1922841,1937818
